482861631,1930763,5
160874621,8010915,5
54434365,2446901,5
238576512,6212898,5
753349764,13285937,5
295432937,45168,5
160874621,323300,5
35405418,13522566,5
67057254,879320,5
53745581,2106166,5
347620599,7543542,5
154329189,2391752,5
347620599,4901624,5
312864762,9863580,5
92391269,1156713,5
722311694,7059261,5
438846519,4486107,5
340153352,6872997,5
213710571,10506354,5
164268052,8360051,5
51237653,5881229,5
83578673,5148765,5
746092710,1479083,5
363224252,4156345,5
160874621,6530312,5
54314242,7443370,5
226233366,10795212,5
393595350,3952088,5
261924410,1004860,5
94030089,1564899,5
140487994,10826225,5
69354766,7886462,5
363224252,118333,5
583487565,1269394,5
306939036,2628455,5
748911355,1887576,5
176016562,11627412,5
184196016,4241553,5
718413270,189311,5
598469569,664759,5
548034201,3060246,5
69199102,5343214,5
110926540,6212957,5
327251412,3360408,5
803129172,4665772,5
244425566,11728383,5
195832172,11102905,5
197786577,1496201,5
261858973,7080448,5
422642108,4017110,5
20721015,926919,5
124410322,7798052,5
124410322,7568996,5
630172480,1000478,5
160874621,323300,5
160444318,2307804,5
142481302,9151744,5
614174125,8356027,5
148480899,4161857,5
552025426,12840,5
160874621,4714456,5
67205375,9790311,5
132116669,6203277,5
395881619,6377457,5
110211248,3017264,5
381698470,9046936,5
160874621,7225312,5
147830542,10586684,5
581116690,12963249,5
132116669,2307313,5
419583229,10066648,5
160874621,4812153,5
160874621,1347202,5
560495330,2106443,5
430773000,5167783,5
160874621,10608837,5
635717789,2851610,5
180141604,2191804,5
286364353,4669136,5
155014983,5690941,5
115309657,3214275,5
436652331,7596447,5
820440938,1347122,5
330777822,9083256,5
929343492,11102914,5
222392162,7895800,5
232462936,4077758,5
251416237,7895737,5
384340965,9442069,5
67383967,3957842,5
140477247,6094154,5
160874621,6349187,5
160874621,8969142,5
48541209,4017140,5
716463708,2106298,5
181438949,9575846,5
126555956,7957552,5
418413424,1379803,5
420643908,5880217,5
560365218,4860209,5
522811196,7351610,5
357519966,7660667,5
393693145,13048078,5
175246599,1521100,5
471597559,5323104,5
71596337,1379803,5
374971488,9826685,5
47900691,6094154,5
5388102,9061464,5
371993890,5147843,5
390336236,6219621,5
121340242,10608837,5
113102014,4964297,5
520997587,1900764,5
837430632,484368,5
438185554,886924,5
190023295,1314711,5
228824599,5070356,5
598250472,1049898,5
197785105,11728381,5
443398775,5530260,5
161262801,2678259,5
373657825,8128443,5
173519870,6627282,5
160874621,4139359,5
93769355,6213121,5
218835806,5280070,5
533665104,6212899,5
161262801,3253277,5
156718589,7362656,5
106488587,1347449,5
602935992,4702883,5
348576967,5385396,5
275390690,3508211,5
82342309,7673033,5
112372848,5590702,5
144055144,6121355,5
161262801,7437140,5
437460261,6382663,5
403935784,5357470,5
739319371,817563,5
51473000,7587691,5
109849557,1948241,5
307304554,3702219,5
187509588,5865465,5
583012089,4486119,5
539786290,2307337,5
242678543,11102914,5
350418639,1347199,5
409840185,1805219,5
339869479,4964356,5
272449331,7629671,5
528979500,6213179,5
160874621,4407829,5
160874621,2363390,5
160874621,7244583,5
191566543,63028,5
580813913,2962646,5
924355111,3477912,5
161262801,141549,5
851818722,6213179,5
560558579,6212784,5
186241998,4299203,5
430774126,494755,5
636585120,1379815,5
80731633,2706055,5
161262801,1744736,5
161262801,1965725,5
257672803,9291312,5
36506470,2775796,5
161262801,1232075,5
59983372,2015879,5
161262801,5533950,5
46930661,3234354,5
172801157,4769512,5
591917274,10795222,5
160874621,8010915,5
246695256,2487413,5
170489783,5956887,5
275624086,4090656,5
460328671,1178468,5
297565547,7443428,5
172801157,7059108,5
54450265,5318472,5
192663313,7110708,5
218139668,1168256,5
475224723,9593687,5
87288290,974551,5
174228242,10112600,5
160874621,2678259,5
43566801,5351284,5
235166543,974269,5
322410522,6710065,5
815967516,13327640,5
75238949,7556743,5
244269766,6784658,5
320053630,4077758,5
467113056,3029639,5
161262801,6640888,5
219864854,7362704,5
589246565,8182129,5
389877959,12956966,5
279203086,2338376,5
334243623,9552924,5
939919645,5416949,5
210149300,11102901,5
1007430548,9145112,5
102376248,2106383,5
220611267,602184,5
350776516,4545523,5
160874621,2966419,5
161262801,6640854,5
281779892,4486445,5
323196253,8010733,5
631100633,552132,5
415267400,6647840,5
254184380,6225710,5
176178898,10675150,5
159992051,273533,5
377042772,3491128,5
27795314,6835424,5
160874621,6530312,5
557192503,3056642,5
327827597,2953723,5
96764624,6076790,5
196575385,1347218,5
66185966,5494852,5
301098707,1335222,5
386112993,2147382,5
166385520,7532463,5
240094466,5644233,5
141795044,7960164,5
16566714,11407343,5
257838647,2106212,5
381579136,13273094,5
421744212,6433179,5
160874621,13709607,5
161262801,6339316,5
256080477,7516447,5
531618167,7895697,5
93769355,3229204,5
296855747,561924,5
175054717,4919758,5
424643607,8406155,5
157199772,10586684,5
502276944,2569223,5
748627764,1634749,5
378159396,2939556,5
160874621,2172117,5
192663313,266296,5
413338830,9442103,5
208676400,10507628,5
215562931,2611937,5
518766111,94169,5
340768656,3147488,5
161262801,4545513,5
134516264,2579854,5
300225227,904684,5
205925806,141506,5
161262801,7673033,5
946401512,13777765,5
306872910,4683465,5
35222892,1683913,5
219804913,1323761,5
70056101,5483458,5
298176117,8036090,5
308999422,9198599,5
267851432,9575854,5
79347064,10787364,5
395134561,11102903,5
627308578,982569,5
160874621,6640894,5
160874621,10608837,5
161262801,7244583,5
612040243,2329439,5
14223431,6989352,5
160874621,4318522,5
102140233,3965649,5
160874621,3514217,5
42519599,9524166,5
513896672,599836,5
191040157,7988450,5
242150099,2569389,5
525472961,9061462,5
160874621,2551728,5
160874621,3390990,5
330714272,5385230,5
589891541,9061462,5
161262801,5533939,5
202185654,7126296,5
160874621,5533950,5
546748019,27461,5
623264097,2210515,5
397484712,8535685,5
230672796,11413514,5
86709973,2092416,5
370986001,9576251,5
161262801,4324544,5
542839023,982622,5
153160308,10829423,5
430774126,5494827,5
443212966,11428494,5
26652576,10787357,5
324832283,10165727,5
400799752,168435,5
161262801,8248555,5
24692041,5641212,5
160874621,9533682,5
81254846,1477375,5
281566628,5644180,5
161262801,2922633,5
567822106,2106409,5
224868557,9087275,5
160600648,2966382,5
324924739,1347111,5
868771794,2551723,5
161262801,3989823,5
146626127,7219287,5
118604229,11623857,5
266170040,13707150,5
40294818,6013948,5
160874621,10608837,5
214307076,5483445,5
69248820,6569409,5
160874621,141567,5
214307076,5483823,5
78617110,10608837,5
305344992,6659004,5
394400365,3717877,5
338889724,2990842,5
878812465,6213121,5
102866196,33130,5
473870186,4905600,5
160874621,6212811,5
276409598,6212891,5
281779892,6030992,5
201340811,188453,5
76337273,603672,5
310810506,12963328,5
161262801,9436661,5
160874621,4098101,5
258159474,5343152,5
214307076,6903172,5
116320843,4161841,5
399057862,141506,5
973802390,9755983,5
184297634,8406137,5
239663923,3571264,5
705800660,822809,5
449958870,1406683,5
214307076,4486102,5
160874621,9436661,5
112515429,44251,5
421040300,4860098,5
26432623,11303577,5
90374530,8504359,5
244040026,7959126,5
863522239,5344362,5
1011119509,10608837,5
40517882,4829655,5
161262801,4714456,5
252104950,3848069,5
626481972,8193611,5
477462235,9546948,5
200959785,1551086,5
160874621,250503,5
161262801,5850462,5
120738499,12963280,5
550054809,6212886,5
51725309,13336818,5
160874621,7957182,5
314011002,4977562,5
386074446,4362706,5
375407917,1347264,5
161262801,2457652,5
384406155,5323094,5
335061635,12972421,5
440314059,10748877,5
311597127,4102980,5
496130245,1529501,5
160874621,5385472,5
513244433,6775574,5
15900801,7099499,5
203016866,7110775,5
247261002,1200645,5
160874621,1465504,5
283505164,5302196,5
161262801,10462953,5
835678122,1307012,5
52864544,63059,5
327119511,4947733,5
68155673,5361697,5
303651270,6044494,5
793308422,13530077,5
314819129,141514,5
228982584,3568149,5
461643574,265357,5
160874621,4013043,5
238700004,2611936,5
160874621,5488547,5
433591237,3679566,5
285653666,3514133,5
107033233,1767732,5
49827100,9062763,5
221204131,11728379,5
314216139,6542400,5
160874621,9533682,5
864374672,1003773,5
230329777,5323123,5
216608692,4512379,5
136755256,6603644,5
379096656,8182052,5
161262801,6307512,5
160874621,8315340,5
531901776,1347456,5
25910919,7660737,5
532458409,495851,5
550507974,5961177,5
626293278,4161787,5
106681584,4486149,5
458285383,6229900,5
462442074,4050055,5
926945929,4860136,5
109256424,2171444,5
160874621,5323030,5
507217748,2579860,5
123937251,1347351,5
369381111,27451,5
739017794,2944562,5
180874994,3360407,5
555700843,1347202,5
513244433,4702782,5
384167171,4288953,5
804772776,1881739,5
192504548,1135474,5
178700326,4860234,5
527633335,44647,5
180547190,10451596,5
420525307,141534,5
77407964,7677256,5
346077421,11413514,5
538614338,7677256,5
186002781,8489987,5
632733622,6710091,5
169893304,9547053,5
69448709,6958995,5
128965108,5521217,5
363602589,5371220,5
161262801,2922633,5
273102007,4656847,5
241324806,13026908,5
1118921532,177272,5
160874621,2964265,5
712906207,2191785,5
427139058,5162410,5
857895414,1156825,5
424787020,3980048,5
350346095,2592266,5
250417664,7911183,5
69807736,31060,5
552867350,4161799,5
17341845,4911830,5
160874621,4315029,5
280904807,6213223,5
816323130,8144214,5
242669364,5218307,5
251750238,1472792,5
161262801,5347169,5
596878076,1900831,5
160874621,9533682,5
160874621,4545513,5
601057799,141574,5
239122802,879314,5
1006444680,13785084,5
308654664,2191795,5
879440118,982591,5
113818064,8323897,5
506473625,5113956,5
736789266,1379803,5
74659386,4689871,5
160874621,7092058,5
100466203,5986588,5
1079278801,5074408,5
288639645,1335738,5
601961864,33148,5
93769355,4044353,5
196013267,2168962,5
93165660,2432799,5
599275217,4829655,5
126092069,4318305,5
160874621,4049948,5
263216120,10608837,5
528852917,4669081,5
336568071,5202153,5
344935901,7673033,5
912246313,7886421,5
226658878,6702626,5
616571957,6784707,5
160874621,9436661,5
261298925,508996,5
387703886,982618,5
93165660,6936641,5
387703886,982476,5
489186236,6663687,5
359911704,5644214,5
109849557,550972,5
17362839,4407843,5
522448538,4469833,5
160874621,4758223,5
562324552,6302477,5
374230540,9512554,5
1048799779,1003677,5
500369860,9687122,5
27458970,718633,5
160874621,323300,5
29169428,2091680,5
27458970,718646,5
137821673,597431,5
414635227,6203316,5
117263544,4196295,5
379136957,818789,5
203486296,2611948,5
161262801,7218291,5
859464968,4172963,5
241988102,6721227,5
125498437,1769326,5
161262801,6307206,5
48343099,3847836,5
135227033,1409740,5
258029962,9256189,5
161262801,323300,5
486298532,7949160,5
514886806,4649193,5
77729921,1487551,5
292634282,1728151,5
291155313,2962519,5
161262801,4859096,5
606567456,3578393,5
161262801,5346970,5
259183279,4241561,5
158806587,8063071,5
573844941,4279745,5
161262801,2922637,5
208786712,27534,5
283586727,5838180,5
439770045,2962427,5
161262801,4065255,5
160874621,4098008,5
1103193422,4964284,5
489914909,8203751,5
42357535,7638922,5
319862449,5417084,5
263996377,7516419,5
87502900,13547819,5
161262801,6640854,5
558671602,8545522,5
71083551,12640,5
273519004,27461,5
721701882,893151,5
103818920,155560,5
198204535,7551474,5
160874621,5385472,5
235019376,10675150,5
468931889,4330410,5
161262801,818766,5
401811043,10065846,5
402998500,598219,5
161262801,7967617,5
160874621,4318419,5
90211027,1865828,5
372244371,6203175,5
232445523,8402546,5
170827826,7734409,5
93769355,4718898,5
160874621,6640834,5
160874621,9436661,5
135667926,4486279,5
467082532,8010888,5
161262801,8249981,5
477763763,8010915,5
359932130,1379170,5
51779252,7081187,5
118976861,2468409,5
366778253,7579781,5
240385965,141516,5
212804632,4974486,5
189966055,5986246,5
201637768,5530534,5
501126442,4139359,5
561573544,5494844,5
455795416,188607,5
88060074,7877053,5
319830753,8350128,5
480693032,1108220,5
161262801,10608837,5
161262801,2964265,5
60869685,265335,5
815368081,4162394,5
160121936,6702643,5
39157061,1476807,5
368613162,1994663,5
711698762,2256938,5
160874621,2551728,5
380504131,2991965,5
131543105,1767740,5
448321802,982572,5
384977939,2106409,5
48693151,5417700,5
415627826,4288938,5
160874621,6744231,5
167736305,2412261,5
157028556,2561008,5
20853206,2674687,5
232896406,9062763,5
264981919,4977586,5
816059785,6212955,5
322865648,7080437,5
79308243,6018901,5
120554330,2106176,5
799563757,1479346,5
452883304,9673656,5
121260541,6872227,5
86190778,1014573,5
282335922,2412322,5
161262801,1347541,5
280759893,4318396,5
379284779,5423461,5
489914909,944316,5
161262801,7988735,5
136134604,10586684,5
35383582,7606992,5
161262801,6530312,5
511181341,6212779,5
1017745315,13580887,5
93769355,602046,5
560674149,5641220,5
434125111,12963281,5
347589491,7105604,5
95842256,4905538,5
461611534,4523431,5
161262801,10321398,5
518716978,1746993,5
161262801,3989823,5
447984332,2569387,5
749476376,2579860,5
160874621,4318396,5
161262801,9794993,5
294403125,4161857,5
489802069,5240127,5
453610552,3011295,5
865361364,12963234,5
322496412,10675150,5
816466358,6076911,5
402308968,8254856,5
235053040,5937470,5
319548243,9555231,5
161262801,6836234,5
362719945,6302384,5
751552902,982598,5
285653666,576284,5
98963996,6213193,5
381159630,4469260,5
41135610,806009,5
545048167,5349407,5
195213230,2168979,5
161262801,4502829,5
422045375,3980048,5
468547642,1881070,5
160874621,4486119,5
299295265,4386064,5
20971787,6988091,5
59736468,2105000,5
199804361,6641824,5
160874621,10066638,5
93769355,2790480,5
14447615,7220513,5
335342464,1554737,5
565757541,4318260,5
424132834,6697538,5
221837379,1474442,5
272707324,599747,5
117583149,7080464,5
150884248,2131831,5
162195437,3659160,5
519620018,4665807,5
625795948,6212898,5
555534604,2412937,5
612371972,974836,5
783202338,7557102,5
93769355,8013525,5
93769355,5074527,5
48828963,8066197,5
395881619,880290,5
614688536,2579860,5
166333576,710998,5
563234494,9097234,5
193392026,5384751,5
535935901,7677261,5
535609436,599662,5
260764558,917078,5
160874621,7218291,5
308532579,2489207,5
160874621,862285,5
452518236,7895647,5
194783765,5644207,5
272838919,6213179,5
160874621,10608837,5
496860185,2308051,5
137845991,2923874,5
328617114,3138474,5
161262801,6119863,5
621717577,6996516,5
328617114,1173108,5
93769355,2435236,5
160874621,2964265,5
369603896,9081380,5
38325050,4860209,5
67553580,7090856,5
161262801,6119863,5
46429375,3151103,5
465608361,2775812,5
401904365,9547409,5
161262801,9610394,5
161262801,8121050,5
440933412,2021825,5
160874621,2551728,5
161262801,2922635,5
161262801,1573505,5
242150099,2569389,5
200894567,2570858,5
1061775938,982526,5
155793003,4017068,5
83578673,4318522,5
161262801,4249426,5
622931886,5417263,5
1083147522,6536713,5
343858747,2951675,5
127671827,6212759,5
93403115,8355935,5
160874621,9533682,5
127671827,4097956,5
873955838,7946138,5
161262801,2338313,5
755658756,1479075,5
94840396,8411133,5
39204875,711057,5
393912760,5385493,5
109849557,6422736,5
161262801,10608837,5
161262801,6644992,5
143552564,9099260,5
263563632,1548368,5
161262801,323300,5
77011252,7233102,5
145738565,9298010,5
817413248,734857,5
160874621,7225312,5
618663936,9198599,5
160874621,7954738,5
239215519,6470232,5
160874621,4098101,5
160874621,13052050,5
161262801,6339065,5
629107808,599320,5
487785983,4299151,5
327635963,3390905,5
160874621,2964265,5
59236249,7851213,5
586584116,4954692,5
793803420,1767762,5
194432940,2307788,5
194432940,7555968,5
460062104,6451448,5
874889569,9524166,5
161262801,1210996,5
596958994,7895737,5
430794971,6219573,5
161262801,6875726,5
160874621,3512145,5
407515662,8012303,5
605595682,2119147,5
122673521,5385453,5
160874621,12963155,5
32538997,9690377,5
161262801,2922635,5
286043361,7561819,5
93769355,4238668,5
237127736,1496160,5
123127165,3390990,5
135279277,7775249,5
117726147,6601105,5
100715589,6536741,5
172801157,4194984,5
160874621,11623857,5
173932547,4826918,5
14226866,5074513,5
160874621,1806091,5
484439184,5730980,5
160874621,4098163,5
424907454,9790305,5
518300922,10795216,5
423647803,599264,5
823406683,10506354,5
222384628,1695164,5
100599478,4506189,5
97342537,4656185,5
160874621,926842,5
186808987,5417546,5
318501165,6213193,5
15959484,291604,5
205121794,1233480,5
384185711,1479198,5
35383582,4860197,5
75783736,6950567,5
160874621,2678259,5
989183478,6044364,5
252604617,5550510,5
477975632,13073817,5
1060048021,7219978,5
494713416,6600786,5
254162974,6608395,5
76063431,4720974,5
160874621,5494852,5
93769355,4667110,5
161262801,8315325,5
343180838,8144209,5
232521212,880290,5
160874621,4097935,5
996019842,118340,5
103291458,7864709,5
160567969,2991995,5
285068564,599304,5
161262801,6640888,5
392492249,27461,5
93769355,6067782,5
993941047,1000444,5
160874621,6145198,5
160874621,6836287,5
387010492,5488882,5
611874589,2307740,5
160874621,6530312,5
254900268,5906496,5
537136378,850540,5
161262801,2922635,5
59794826,8339036,5
161262801,7967728,5
364105376,8337076,5
83578673,6627282,5
1042873975,6302477,5
310932118,10521569,5
160874621,740857,5
169760172,9079996,5
198204535,7551471,5
299782482,2106315,5
284937624,4385868,5
556744944,6996559,5
160874621,3989877,5
161262801,29920,5
328617114,5929180,5
56369024,334029,5
161262801,1465514,5
386239665,6721194,5
178448205,4318198,5
386730842,6222024,5
821553330,5530539,5
35037515,5644193,5
439325057,8318145,5
349957530,917097,5
590857001,4162374,5
102754062,2962601,5
613489310,6542335,5
52793396,10608837,5
74659386,11102903,5
107474117,4831032,5
28532345,5483451,5
315892685,6861028,5
372086512,1000892,5
596892535,6663745,5
23717054,7009376,5
231580418,10521558,5
120950426,8323864,5
171882331,4385718,5
319862449,4907393,5
45728823,1320482,5
341388490,4017088,5
295033410,6018901,5
161262801,7988644,5
599349044,5417700,5
324962937,7103321,5
161262801,9090707,5
614510371,6582779,5
241293819,817590,5
163786139,5483570,5
475018233,5417806,5
409847597,9512550,5
155306911,599264,5
160874621,5655125,5
553070132,10257620,5
161262801,9436661,5
480693032,6992448,5
271978790,478392,5
160874621,5777746,5
161262801,2678259,5
160874621,4962736,5
160874621,13052050,5
555239686,4100099,5
161262801,8315397,5
16550397,6548878,5
161262801,607835,5
161262801,2549981,5
155014983,9509457,5
251395069,7606992,5
52445245,4510842,5
75783736,6767936,5
72442914,8010975,5
446829658,5881697,5
72442914,7913709,5
23909997,6569416,5
103970146,3443286,5
369333658,3571271,5
235471731,6536722,5
294690533,4077772,5
550068663,4938152,5
430128926,6471395,5
161262801,9571335,5
197051817,13288560,5
179630563,2454952,5
164086881,974434,5
405113433,2191778,5
161262801,2457635,5
161262801,6640888,5
160874621,4315029,5
147061586,1332991,5
92674526,2338441,5
593409944,6536747,5
97639414,2338463,5
161262801,1227717,5
160874621,4486105,5
161262801,7673033,5
160874621,1806459,5
160874621,5488547,5
206962298,7883714,5
161262801,9610394,5
157526761,6536747,5
160874621,2579860,5
160874621,1379821,5
160874621,9610394,5
262845957,10608837,5
161262801,544046,5
522713111,10175538,5
55187513,599332,5
921638377,9609470,5
332494139,2307409,5
161262801,6640865,5
102364474,4702857,5
118201340,7673019,5
160874621,286156,5
428395478,1347199,5
44006971,906157,5
48794752,495973,5
346190785,8193686,5
82557386,5310022,5
97239796,5005970,5
506491825,12963471,5
161262801,7988644,5
21839558,1050186,5
82074533,1102194,5
182048506,5870567,5
175236797,6471214,5
211319629,9858064,5
36786798,847143,5
173859361,3354757,5
112327307,9256189,5
161262801,323300,5
160874621,2338313,5
337100308,12892,5
489563617,599362,5
426508475,11403942,5
380553117,4913518,5
160874621,9436661,5
122720368,7954750,5
418994105,6721173,5
148144049,154979,5
113850074,6004277,5
129116840,2106393,5
807578449,2338289,5
28921278,9068852,5
631100633,4823898,5
481465818,5352934,5
161262801,1965905,5
1003106479,4793626,5
300206800,1236297,5
382493760,5029871,5
323051945,3663780,5
470031948,4098163,5
369946571,11413514,5
740443778,9445291,5
160874621,2678259,5
715574215,160072,5
625812434,4470055,5
190153655,8284084,5
295011619,2106176,5
57129997,4486243,5
277837839,2091769,5
61805974,7463135,5
384404849,5113315,5
161262801,5347383,5
40517882,5029879,5
37126609,2446878,5
405413342,2416490,5
498373968,6080309,5
324580091,9675446,5
288386609,7437236,5
277837839,5197494,5
261584229,2279500,5
161262801,4245051,5
373755216,1000438,5
140291329,2582827,5
33704095,8144250,5
160874621,4161843,5
271672798,7677258,5
160874621,5674645,5
430899243,11462894,5
258175384,2992144,5
47539014,10062912,5
493488853,9046936,5
372490766,1556292,5
448321802,7677241,5
160874621,5384706,5
31437147,5368146,5
51473000,7059068,5
131015326,2241668,5
415137219,1329244,5
415030717,7677246,5
364348924,116381,5
75238949,8334028,5
51473000,2755627,5
311734038,12640,5
323238258,5745355,5
160874621,6627282,5
166680900,5070319,5
889246584,2227210,5
45985598,392562,5
193018392,1626788,5
160874621,141574,5
356052978,8079995,5
253145145,7958313,5
136698169,3721980,5
160874621,5494852,5
592368631,4860098,5
75238949,418456,5
787513063,234725,5
135954405,5939217,5
29781694,6588349,5
160874621,4098008,5
222857047,9273449,5
28704359,5321212,5
451157565,8104967,5
366263505,4964337,5
304220695,5308910,5
40517882,7954747,5
325850471,3389249,5
160874621,3390990,5
72489839,9731838,5
161262801,4609706,5
163842852,5197678,5
116929257,9652216,5
562853992,1003703,5
160874621,2579860,5
107829792,1050018,5
562853992,5521212,5
458534004,1132324,5
161262801,5494852,5
349063789,5251655,5
313625599,2021877,5
245192646,4518102,5
246921644,5240196,5
600547921,599304,5
359932130,4503836,5
925410385,9046936,5
245000637,6647921,5
161262801,6307179,5
160874621,2922633,5
369831805,3108571,5
584153465,10607591,5
160874621,4098232,5
577903520,5086021,5
337100308,4141577,5
246694825,5530557,5
231800801,276829,5
161262801,4859106,5
244269766,4299246,5
148144049,13548241,5
116655652,2309545,5
759654769,12963234,5
161262801,4838401,5
55048817,7895674,5
442925446,8254976,5
76337273,1108996,5
105956586,6520470,5
123544711,4860209,5
161262801,6640894,5
214068166,1551087,5
311635179,4621871,5
88219817,7467384,5
127650214,8182277,5
622721023,2106402,5
548612552,2577483,5
156448255,2307740,5
389645503,2992180,5
96851794,1511659,5
156448255,2307337,5
302501098,7795928,5
231162658,13008443,5
556533155,7759977,5
367167425,5590734,5
161262801,5343708,5
717633468,4017134,5
344935901,1900794,5
629227458,2551603,5
222806418,4469833,5
348333610,6716379,5
98226563,2344255,5
160874621,6145169,5
64447023,9690565,5
161262801,4108536,5
36913825,654679,5
161262801,2922633,5
611580188,6212779,5
75264659,7126371,5
636852856,5384776,5
184919901,9145245,5
586886295,3415408,5
129966604,572992,5
375176266,5743421,5
345141358,11421874,5
83578673,2729004,5
370161527,13272669,5
161262801,6339323,5
364348924,4054556,5
214814535,1479083,5
369504998,4655034,5
362916244,3415483,5
181494663,3980048,5
161262801,3634870,5
242669364,3415678,5
184134260,397506,5
848630648,4161667,5
194662016,3415711,5
332686560,4462964,5
636482362,2123229,5
71687161,9249261,5
153864569,6213206,5
317026569,4462910,5
56017737,5636877,5
439042948,6219621,5
161262801,6339316,5
161262801,10462953,5
259077510,3013418,5
114331140,8286765,5
622877461,5644247,5
160874621,6627282,5
309177839,12963209,5
339343250,1329244,5
88477420,7443387,5
88477420,7443320,5
406288587,7732975,5
591756601,943987,5
406288587,7732992,5
314611119,7126296,5
230559575,4860209,5
160874621,2579860,5
556440455,4702861,5
622877461,582194,5
160874621,6310658,5
375232174,4911830,5
161262801,6339165,5
376390908,4080951,5
138375198,9675452,5
161262801,7751857,5
182108760,2191785,5
157623997,4567865,5
404413921,9083256,5
751112246,10608837,5
163948527,9690377,5
907701134,2308051,5
35807901,599279,5
357831542,5070319,5
625506261,11102914,5
327867254,2308242,5
160874621,4486105,5
196254351,2962601,5
549998590,8010707,5
161262801,5454197,5
727353728,6212825,5
465544794,1003774,5
483114315,5070319,5
131543105,11627422,5
102472850,7705808,5
164330779,3343969,5
42363633,10532282,5
79568537,9492561,5
484555152,618280,5
160874621,5494852,5
25046776,2797664,5
60831015,12963173,5
249020904,1363096,5
41575803,9020844,5
593196508,4486390,5
160874621,7959308,5
527233025,1314711,5
120215480,6379080,5
522063652,13056202,5
267068772,7218902,5
160874621,3109358,5
450074079,6513492,5
498351044,7219701,5
520003766,5385487,5
27961684,187797,5
289209680,6791736,5
41538273,4098008,5
302938668,5754451,5
35186276,9091127,5
606514355,9679956,5
161262801,2966419,5
548342995,627068,5
486597454,6212779,5
160874621,4098137,5
65305174,5635595,5
826841222,4826918,5
379782700,9690377,5
252235392,10586684,5
222419814,974269,5
450985479,4545523,5
314750830,5720837,5
489687953,4668593,5
160874621,5384706,5
495626056,2106453,5
320880622,2579854,5
318070676,914404,5
339795814,6213110,5
224412092,4098271,5
69448709,2110374,5
820686674,6935647,5
160874621,5865327,5
203521026,5400394,5
161262801,8248524,5
160874621,10608837,5
30790236,2191832,5
416704570,9774653,5
538777176,5730951,5
470617597,5420671,5
160874621,9436661,5
272330373,5644194,5
245597274,1147696,5
160874621,4098101,5
94108799,6302583,5
140037978,1075386,5
93769355,7717477,5
160874621,4318419,5
318501165,13052050,5
161262801,8011034,5
954503022,8350147,5
330950559,6302510,5
489914909,4035191,5
161262801,2922633,5
388625468,266376,5
265536411,9555230,5
365244147,7949163,5
417024783,4742775,5
635874172,13707192,5
162378130,2857687,5
52143009,3402777,5
360799346,508988,5
228058383,4402062,5
743782458,5136366,5
161262801,8315325,5
90701578,5240127,5
448321802,4860657,5
149617533,1511669,5
589930176,5379911,5
759654769,12963234,5
97801392,291608,5
526545200,6542818,5
46986734,1156825,5
56017737,9555233,5
88237657,7895647,5
787513063,5385412,5
52162203,7687166,5
598761717,5385201,5
238526636,4462912,5
787520341,4982752,5
984455526,7471457,5
41141108,7314527,5
299898815,2106212,5
285677761,3266033,5
309976889,2424220,5
540506932,5990532,5
343747869,10787364,5
470093535,5550503,5
161262801,6541026,5
54626034,5323094,5
161262801,6640930,5
236946618,5105793,5
473998409,4021534,5
161262801,10321398,5
272990419,2191795,5
529722812,6996559,5
15719243,1109065,5
176624431,10200854,5
758602585,2391750,5
230209695,6608378,5
160874621,4475444,5
251639249,7710013,5
476168248,9855372,5
498237818,7949109,5
160874621,1379821,5
873958742,1412414,5
488815634,4318396,5
227210388,3848069,5
160874621,7437140,5
161262801,5820293,5
160874621,2325511,5
499155345,6302545,5
883056416,6302569,5
98094605,7873828,5
160874621,4415690,5
187771336,8334990,5
72625425,8334966,5
375407917,4860209,5
38508294,7946172,5
161262801,2922633,5
417227008,4162374,5
1087076048,9421168,5
729493422,7639209,5
106557112,3571248,5
161262801,11076382,5
445692069,1626892,5
879811904,1347389,5
417227008,4162401,5
185986497,7895737,5
102866196,8406134,5
280214237,3640748,5
633868177,2716768,5
387489990,5251695,5
160874621,2706055,5
87654043,5579150,5
161262801,9090707,5
445697579,1479214,5
238379735,4105075,5
161262801,3390990,5
337100308,12840,5
788026736,6302583,5
80200424,3640766,5
39204875,2236302,5
160874621,5323030,5
601050287,982497,5
625307879,7694558,5
601050287,982485,5
104127818,6706495,5
38915294,1222815,5
609752493,9273459,5
161262801,3989836,5
72489839,2728919,5
420186114,4407829,5
94044666,5208664,5
236727262,11105430,5
456558099,500337,5
626783214,134864,5
582837726,5644215,5
203193784,4017068,5
582837726,414357,5
234298251,239454,5
27458970,6019339,5
436773986,8341605,5
771897775,12963140,5
161262801,6339065,5
587456021,6302406,5
91983620,5308301,5
257008240,10608837,5
72489839,5385201,5
357036502,1347199,5
198631942,10475140,5
329749756,9546948,5
852115148,5865460,5
709930333,2953723,5
161262801,10586684,5
126624591,5344362,5
759654769,12963185,5
69351549,9694122,5
175712380,732908,5
257399215,5590708,5
164749889,4620836,5
440239142,9547409,5
573957113,1529543,5
500760841,6668724,5
160874621,4545513,5
399011432,7362663,5
330598963,329781,5
95441523,5417859,5
161262801,5346970,5
215095727,2307726,5
160874621,5322993,5
160874621,2964184,5
161262801,1210996,5
839982685,7516419,5
334083836,1479214,5
598416597,7946123,5
464015704,2167872,5
160874621,7091969,5
116853664,7959308,5
784360982,7557180,5
464739003,10608837,5
